,,yoshinari:CentreOfMass,,,HSR:HSR1,,,HSR:HSR2,,,HSR:HSR3,,,HSR:HSR4,,,HSR:HSR5,,,HSR:HSR6,,
1659,,,,,-196.478088,1202.503174,1113.379028,-270.636749,1191.8125,1035.183472,-183.271561,1127.834961,1039.272949,-260.181641,1116.464844,1036.067383,-202.957932,1275.847046,1037.317383,-279.937714,1268.400391,1035.296265
1660,,,,,-196.501419,1202.525757,1113.38208,-270.636902,1191.819092,1035.18335,-183.279984,1127.831421,1039.257935,-260.173767,1116.46167,1036.047607,-202.957474,1275.847778,1037.313965,-279.94519,1268.413696,1035.31665
1661,,,,,-196.495575,1202.538086,1113.373413,-270.651581,1191.823242,1035.184204,-183.307404,1127.875,1039.27124,-260.205078,1116.493286,1036.045044,-202.98378,1275.860596,1037.302734,-279.965881,1268.428589,1035.295654
1662,,,,,-196.510696,1202.551392,1113.376709,-270.681763,1191.823853,1035.177368,-183.323807,1127.864624,1039.268555,-260.227478,1116.492554,1036.051758,-202.998825,1275.857544,1037.30249,-279.980743,1268.439087,1035.297729
1663,,,,,-196.531067,1202.560425,1113.383179,-270.685669,1191.824951,1035.196777,-183.320374,1127.868652,1039.279297,-260.229309,1116.502197,1036.0625,-203.000504,1275.863281,1037.313232,-279.980408,1268.442993,1035.305908
1664,,,,,-196.516388,1202.538208,1113.375244,-270.670319,1191.800415,1035.165894,-183.319244,1127.86731,1039.27478,-260.195404,1116.4823,1036.033936,-202.98819,1275.870728,1037.319336,-279.973297,1268.424194,1035.283447
1665,,,,,-196.495468,1202.523682,1113.365601,-270.661713,1191.812622,1035.163818,-183.292191,1127.846313,1039.265869,-260.182281,1116.461548,1036.041138,-202.971313,1275.848877,1037.316528,-279.946625,1268.406982,1035.29126
1666,,,,,-196.493225,1202.517334,1113.367065,-270.646667,1191.816528,1035.179443,-183.306549,1127.84729,1039.266602,-260.186157,1116.47229,1036.069214,-202.952881,1275.850098,1037.305542,-279.940643,1268.405518,1035.296143
1667,,,,,-196.51413,1202.537109,1113.364258,-270.671112,1191.810059,1035.171143,-183.317993,1127.864014,1039.260498,-260.204956,1116.473633,1036.031128,-202.981827,1275.857178,1037.305176,-279.9758,1268.429932,1035.275146
1668,,,,,-196.532211,1202.558594,1113.37146,-270.686737,1191.818848,1035.178101,-183.319412,1127.859253,1039.255981,-260.233887,1116.495361,1036.039673,-203.00325,1275.86145,1037.313965,-279.995544,1268.44043,1035.295288
1669,,,,,-196.536194,1202.561157,1113.373901,-270.68396,1191.818726,1035.179321,-183.325363,1127.870239,1039.279419,-260.223969,1116.487549,1036.049316,-202.997391,1275.862427,1037.322876,-279.998474,1268.439209,1035.301758
1670,,,,,-196.526489,1202.548096,1113.371826,-270.677551,1191.830933,1035.165161,-183.317505,1127.863281,1039.275024,-260.208313,1116.484741,1036.04248,-203.003067,1275.861938,1037.311646,-279.969299,1268.446777,1035.289062
1671,,,,,-196.50354,1202.53064,1113.38269,-270.653656,1191.816162,1035.170288,-183.29335,1127.859985,1039.281372,-260.181702,1116.47583,1036.063965,-202.962875,1275.847412,1037.312256,-279.94281,1268.414307,1035.297363
1672,,,,,-196.502045,1202.526245,1113.358521,-270.653595,1191.815918,1035.17334,-183.284058,1127.831543,1039.25647,-260.180328,1116.459229,1036.061157,-202.963699,1275.845947,1037.313599,-279.91864,1268.393066,1035.2948
1673,,,,,-196.502487,1202.530151,1113.349243,-270.652344,1191.822266,1035.16626,-183.304703,1127.845825,1039.251343,-260.177124,1116.458496,1036.02356,-202.979614,1275.853271,1037.286377,-279.946533,1268.421509,1035.275391
1674,,,,,-196.539017,1202.558716,1113.360962,-270.672028,1191.814453,1035.168945,-183.333618,1127.871704,1039.272583,-260.226562,1116.499634,1036.043701,-203.003464,1275.868286,1037.307739,-279.988342,1268.425903,1035.298828
1675,,,,,-196.536179,1202.555908,1113.372681,-270.689056,1191.835083,1035.198608,-183.338058,1127.858643,1039.28418,-260.226196,1116.489624,1036.047485,-203.00946,1275.866577,1037.320801,-279.999695,1268.438965,1035.318481
1676,,,,,-196.532516,1202.529297,1113.378784,-270.683899,1191.816162,1035.186768,-183.327347,1127.869263,1039.278931,-260.226959,1116.499878,1036.053711,-203.002609,1275.86792,1037.324219,-279.985352,1268.430664,1035.293701
1677,,,,,-196.505829,1202.514893,1113.371826,-270.664948,1191.817505,1035.176147,-183.307724,1127.856201,1039.258911,-260.19751,1116.469482,1036.030884,-202.975189,1275.845825,1037.309082,-279.962616,1268.41687,1035.290527
1678,,,,,-196.492798,1202.522217,1113.361572,-270.664185,1191.809082,1035.168457,-183.305801,1127.850586,1039.268921,-260.171753,1116.46106,1036.044067,-202.957184,1275.839722,1037.293335,-279.942871,1268.414185,1035.298706
1679,,,,,-196.50209,1202.532471,1113.374146,-270.642578,1191.803711,1035.157227,-183.296432,1127.828369,1039.255005,-260.200195,1116.462524,1036.052612,-202.97226,1275.837402,1037.296509,-279.952667,1268.409668,1035.286987
1680,,,,,-196.517792,1202.543579,1113.364502,-270.665161,1191.817017,1035.158813,-183.324417,1127.849365,1039.268066,-260.223633,1116.477783,1036.043823,-202.987823,1275.851807,1037.321045,-279.982422,1268.428589,1035.283813
1681,,,,,-196.534698,1202.555908,1113.370605,-270.686188,1191.836914,1035.198975,-183.325943,1127.859741,1039.281006,-260.230682,1116.497559,1036.053711,-203.014587,1275.855103,1037.307739,-279.996643,1268.433472,1035.31604
1682,,,,,-196.539825,1202.559326,1113.382446,-270.692413,1191.832397,1035.189331,-183.325592,1127.873169,1039.293335,-260.231049,1116.490356,1036.045776,-203.001541,1275.859253,1037.327393,-279.992554,1268.435181,1035.311035
1683,,,,,-196.513184,1202.538208,1113.385254,-270.675568,1191.82251,1035.186768,-183.319916,1127.852539,1039.279053,-260.217621,1116.479004,1036.044312,-202.995651,1275.858643,1037.317261,-279.977386,1268.409668,1035.297852
1684,,,,,-196.505951,1202.531372,1113.375,-270.671326,1191.809204,1035.182495,-183.294556,1127.852661,1039.262207,-260.176636,1116.466187,1036.038208,-202.96315,1275.840454,1037.302246,-279.946136,1268.401855,1035.296631
1685,,,,,-196.485413,1202.512451,1113.362793,-270.656555,1191.801514,1035.173706,-183.288986,1127.829224,1039.255859,-260.17395,1116.462646,1036.055664,-202.970657,1275.839355,1037.314575,-279.926788,1268.398804,1035.307495
1686,,,,,-196.519943,1202.536255,1113.365723,-270.671753,1191.807251,1035.171021,-183.311615,1127.854126,1039.260376,-260.210693,1116.482422,1036.034424,-202.991379,1275.854126,1037.31311,-279.985779,1268.419067,1035.279053
1687,,,,,-196.539185,1202.539673,1113.37915,-270.700562,1191.803589,1035.189575,-183.34169,1127.861572,1039.283813,-260.237183,1116.488403,1036.051025,-203.012772,1275.854492,1037.315552,-279.995422,1268.438232,1035.296021
1688,,,,,-196.534882,1202.553955,1113.370117,-270.695953,1191.831177,1035.189575,-183.343719,1127.860229,1039.272705,-260.241333,1116.494507,1036.055664,-203.008591,1275.865723,1037.31311,-280.004028,1268.449585,1035.30835
1689,,,,,-196.515808,1202.537354,1113.383545,-270.668976,1191.822388,1035.194336,-183.315292,1127.855591,1039.281372,-260.225403,1116.489624,1036.071899,-202.994141,1275.8573,1037.305054,-279.986664,1268.413208,1035.301147
1690,,,,,-196.506638,1202.533203,1113.370483,-270.666382,1191.822998,1035.194336,-183.320496,1127.851318,1039.282959,-260.177551,1116.467773,1036.05896,-202.970337,1275.845093,1037.304565,-279.950867,1268.42041,1035.30896
1691,,,,,-196.496613,1202.526855,1113.375244,-270.643005,1191.806152,1035.176758,-183.291595,1127.844482,1039.267944,-260.179962,1116.466553,1036.049072,-202.964737,1275.84314,1037.312378,-279.95578,1268.390015,1035.295044
1692,,,,,-196.511536,1202.529907,1113.362671,-270.657257,1191.805054,1035.167603,-183.309113,1127.843628,1039.258301,-260.202911,1116.456543,1036.043701,-202.971817,1275.850098,1037.307983,-279.970215,1268.414429,1035.286987
1693,,,,,-196.523865,1202.536865,1113.373901,-270.678528,1191.808716,1035.183594,-183.316132,1127.852173,1039.268921,-260.234131,1116.479492,1036.044678,-202.99118,1275.865112,1037.298828,-279.976959,1268.422607,1035.302856
1694,,,,,-196.533875,1202.557495,1113.387207,-270.686493,1191.830566,1035.190063,-183.325439,1127.869873,1039.278687,-260.245056,1116.478882,1036.044678,-203.012344,1275.875244,1037.321045,-280.011017,1268.43335,1035.314941
1695,,,,,-196.52417,1202.535034,1113.391968,-270.667877,1191.825317,1035.204834,-183.33139,1127.860718,1039.280273,-260.229767,1116.492676,1036.057617,-202.99295,1275.869141,1037.335083,-279.963623,1268.428223,1035.305664
1696,,,,,-196.529434,1202.529907,1113.382446,-270.677124,1191.820801,1035.179321,-183.309616,1127.843384,1039.28064,-260.196411,1116.458008,1036.056641,-202.974792,1275.843018,1037.307495,-279.967163,1268.395264,1035.302856
1697,,,,,-196.504578,1202.506226,1113.357666,-270.65918,1191.800049,1035.16333,-183.30986,1127.836304,1039.249634,-260.184326,1116.45459,1036.039429,-202.9646,1275.85083,1037.320679,-279.93399,1268.384155,1035.278931
1698,,,,,-196.498688,1202.522095,1113.35498,-270.648712,1191.79834,1035.15271,-183.311768,1127.84314,1039.25061,-260.196136,1116.462891,1036.03418,-202.974075,1275.852051,1037.30957,-279.963959,1268.407715,1035.284424
1699,,,,,-196.522949,1202.550903,1113.366333,-270.688538,1191.796265,1035.149536,-183.328918,1127.838257,1039.255005,-260.226349,1116.475586,1036.024536,-202.988571,1275.853027,1037.300659,-279.993469,1268.435059,1035.283569
1700,,,,,-196.544998,1202.553467,1113.371094,-270.688538,1191.83606,1035.186157,-183.341446,1127.863647,1039.275635,-260.244293,1116.498901,1036.048096,-202.996307,1275.87085,1037.317261,-280.005829,1268.436157,1035.29895
1701,,,,,-196.524857,1202.550781,1113.381836,-270.68396,1191.823975,1035.191284,-183.320114,1127.870728,1039.287354,-260.21991,1116.488159,1036.047363,-202.992828,1275.856689,1037.326294,-279.985748,1268.436646,1035.308472
1702,,,,,-196.520554,1202.521851,1113.377197,-270.678253,1191.821655,1035.189331,-183.314651,1127.859253,1039.276245,-260.21344,1116.473755,1036.059692,-202.969406,1275.841431,1037.32019,-279.954895,1268.408325,1035.304077
1703,,,,,-196.512695,1202.532104,1113.36499,-270.668213,1191.810303,1035.156006,-183.301727,1127.8396,1039.269775,-260.190216,1116.445435,1036.034546,-202.974243,1275.832886,1037.304199,-279.965027,1268.404663,1035.285645
1704,,,,,-196.503754,1202.527344,1113.358398,-270.657837,1191.79895,1035.163452,-183.301331,1127.834717,1039.257202,-260.196747,1116.472534,1036.059814,-202.97261,1275.844604,1037.305054,-279.940002,1268.407349,1035.295654
1705,,,,,-196.507187,1202.542725,1113.365967,-270.656372,1191.792847,1035.159302,-183.308746,1127.840698,1039.250366,-260.201141,1116.462402,1036.038208,-202.973343,1275.851196,1037.30249,-279.988098,1268.426758,1035.289307
1706,,,,,-196.525604,1202.554565,1113.362427,-270.682495,1191.823608,1035.180542,-183.323212,1127.857422,1039.268921,-260.226685,1116.485718,1036.031128,-203.009888,1275.866821,1037.314697,-279.998779,1268.426392,1035.303833
1707,,,,,-196.524704,1202.558594,1113.395752,-270.678711,1191.826538,1035.198486,-183.316391,1127.878784,1039.290161,-260.233856,1116.494141,1036.058228,-203.003189,1275.87085,1037.326538,-279.973877,1268.448486,1035.317749
1708,,,,,-196.532516,1202.543945,1113.389526,-270.674164,1191.835327,1035.190796,-183.329147,1127.87085,1039.275513,-260.216522,1116.478149,1036.056274,-202.985168,1275.856079,1037.300171,-279.975891,1268.43396,1035.302856
1709,,,,,-196.504501,1202.518433,1113.373535,-270.652313,1191.817871,1035.175049,-183.310532,1127.848389,1039.258301,-260.189819,1116.473633,1036.043701,-202.970642,1275.843384,1037.30835,-279.952728,1268.396118,1035.303589
1710,,,,,-196.506393,1202.512451,1113.366577,-270.656158,1191.790161,1035.15686,-183.303513,1127.832397,1039.249023,-260.187439,1116.453491,1036.033691,-202.971909,1275.837036,1037.301758,-279.954895,1268.403564,1035.285278
1711,,,,,-196.513809,1202.540161,1113.359863,-270.643585,1191.786987,1035.169556,-183.307037,1127.835693,1039.251465,-260.194458,1116.481079,1036.039062,-202.980011,1275.837524,1037.303467,-279.969025,1268.419189,1035.277466
1712,,,,,-196.519089,1202.554321,1113.379272,-270.668793,1191.822021,1035.165405,-183.313889,1127.853149,1039.267334,-260.217377,1116.480591,1036.045288,-202.98732,1275.863525,1037.301147,-279.987457,1268.428101,1035.30249
1713,,,,,-196.535782,1202.5448,1113.38501,-270.668701,1191.815186,1035.190063,-183.322266,1127.862061,1039.274414,-260.238861,1116.487671,1036.042725,-202.994461,1275.877563,1037.312622,-279.987823,1268.452393,1035.299072
1714,,,,,-196.523499,1202.548584,1113.399658,-270.67038,1191.820312,1035.199951,-183.320389,1127.872559,1039.285767,-260.223572,1116.481689,1036.064941,-203.008804,1275.85791,1037.317749,-279.967621,1268.448364,1035.318115
1715,,,,,-196.529343,1202.52417,1113.376099,-270.678284,1191.821411,1035.182739,-183.31012,1127.842896,1039.274414,-260.190033,1116.462402,1036.043823,-202.994171,1275.850098,1037.315674,-279.962524,1268.389771,1035.29248
1716,,,,,-196.506073,1202.520752,1113.372681,-270.666382,1191.802734,1035.171265,-183.297195,1127.836182,1039.277466,-260.195892,1116.460938,1036.059082,-202.972366,1275.837524,1037.311157,-279.963409,1268.397949,1035.285156
1717,,,,,-196.50415,1202.536499,1113.366699,-270.657013,1191.783813,1035.164795,-183.296417,1127.833984,1039.25708,-260.184692,1116.456787,1036.033691,-202.989517,1275.834473,1037.307251,-279.970673,1268.412964,1035.279663
1718,,,,,-196.513016,1202.530396,1113.367676,-270.670807,1191.801636,1035.156982,-183.304443,1127.838989,1039.261841,-260.213409,1116.47522,1036.053833,-202.995773,1275.85376,1037.315186,-279.986298,1268.423218,1035.295044
1719,,,,,-196.5354,1202.554443,1113.37085,-270.680023,1191.830688,1035.186646,-183.328125,1127.860596,1039.27356,-260.221252,1116.498535,1036.050903,-202.997742,1275.868896,1037.321899,-279.989319,1268.435547,1035.315674
1720,,,,,-196.518417,1202.557739,1113.400146,-270.663483,1191.840576,1035.193481,-183.313675,1127.881348,1039.287964,-260.220001,1116.518799,1036.085327,-202.991806,1275.872437,1037.334717,-279.953644,1268.450928,1035.322388
1721,,,,,-196.477371,1202.532959,1113.391479,-270.654724,1191.816895,1035.209595,-183.320862,1127.860107,1039.298096,-260.218475,1116.481934,1036.103149,-202.962311,1275.846069,1037.330933,-279.942657,1268.423218,1035.335571
1722,,,,,-196.553284,1202.526855,1113.375244,-270.717041,1191.705078,1035.140259,-183.370239,1127.831543,1039.26416,-260.277588,1116.474121,1036.04187,-202.990967,1275.837036,1037.316528,-279.970276,1268.420166,1035.270874
1723,,,,,-196.583115,1202.54834,1113.363647,-270.732086,1191.716797,1035.11731,-183.417252,1127.850708,1039.258789,-260.321045,1116.533569,1036.018311,-202.984055,1275.881348,1037.311646,-279.965088,1268.49231,1035.267822
1724,,,,,-196.586777,1202.627075,1113.370239,-270.743134,1192.008911,1035.165283,-183.475967,1127.915527,1039.25769,-260.401001,1116.635254,1036.039917,-202.949326,1275.956421,1037.310181,-279.946167,1268.61499,1035.290894
1725,,,,,-196.647598,1202.740723,1113.366943,-270.792419,1192.197388,1035.153687,-183.566635,1128.011719,1039.259766,-260.503387,1116.771729,1036.038818,-202.95903,1276.064331,1037.293213,-279.946838,1268.756226,1035.283691
1726,,,,,-196.669571,1202.84668,1113.375366,-270.817871,1192.353516,1035.149414,-183.659775,1128.114014,1039.265503,-260.589966,1116.942993,1036.036987,-202.907318,1276.183716,1037.320435,-279.899841,1268.93335,1035.289917
1727,,,,,-196.59816,1202.955811,1113.379028,-270.77597,1192.539062,1035.195801,-183.68718,1128.221191,1039.300293,-260.624359,1117.083496,1036.079224,-202.763611,1276.313721,1037.347412,-279.794037,1269.108887,1035.309082
1728,,,,,-196.529785,1203.022583,1113.395142,-270.761597,1192.69165,1035.220459,-183.737762,1128.262939,1039.277466,-260.691254,1117.231201,1036.098145,-202.662903,1276.391479,1037.325562,-279.676422,1269.263306,1035.315186
1729,,,,,-196.620544,1203.09436,1113.364136,-270.798401,1192.829468,1035.157227,-183.86116,1128.314697,1039.243164,-260.788544,1117.344971,1036.042114,-202.613083,1276.484741,1037.303345,-279.637695,1269.401611,1035.246704
1730,,,,,-196.668243,1203.213989,1113.357788,-270.843933,1193.026978,1035.154907,-184.001099,1128.383545,1039.233643,-260.973053,1117.523071,1036.021606,-202.409515,1276.606934,1037.284546,-279.578522,1269.650757,1035.233643
1731,,,,,-196.636673,1203.390259,1113.372803,-270.891449,1193.238892,1035.188232,-184.140717,1128.519775,1039.261963,-261.168701,1117.776611,1036.065918,-202.314224,1276.756714,1037.27063,-279.508209,1269.986572,1035.266846
1732,,,,,-196.671234,1203.582764,1113.40564,-270.946747,1193.616089,1035.189331,-184.332642,1128.665649,1039.262817,-261.386169,1118.072998,1036.050659,-202.321991,1276.952515,1037.328735,-279.437805,1270.320068,1035.246704
1733,,,,,-196.706406,1203.735596,1113.428833,-270.99884,1193.945923,1035.208252,-184.535507,1128.816528,1039.282959,-261.610748,1118.389282,1036.039551,-202.083389,1277.126709,1037.322998,-279.319977,1270.69165,1035.262085
1734,,,,,-196.72023,1203.906738,1113.400635,-271.068512,1194.287109,1035.217041,-184.721588,1128.945923,1039.254883,-261.795868,1118.706299,1036.063477,-201.959732,1277.289917,1037.302124,-279.212311,1271.064575,1035.269409
1735,,,,,-196.799789,1204.077881,1113.377441,-271.144165,1194.669556,1035.173706,-184.963287,1129.118896,1039.247803,-262.019196,1119.091187,1036.01709,-201.846039,1277.471313,1037.275391,-279.150391,1271.450195,1035.247559
1736,,,,,-196.875641,1204.281006,1113.362549,-271.233063,1195.087036,1035.109253,-185.217651,1129.273071,1039.214722,-262.283203,1119.46106,1035.985352,-201.741943,1277.656494,1037.243042,-279.057373,1271.838867,1035.21228
1737,,,,,-196.92926,1204.501221,1113.368896,-271.297211,1195.557739,1035.135986,-185.47406,1129.45813,1039.200439,-262.544525,1119.918579,1035.988403,-201.584686,1277.886963,1037.244629,-278.906494,1272.281738,1035.196289
1738,,,,,-196.862381,1204.768921,1113.39624,-271.314178,1196.04187,1035.196289,-185.674896,1129.720093,1039.222168,-262.805939,1120.36145,1036.065918,-201.365967,1278.132324,1037.250732,-278.702271,1272.758057,1035.27771
1739,,,,,-196.860733,1205.060547,1113.409424,-271.344727,1196.530029,1035.220093,-185.905289,1129.9729,1039.23584,-263.078156,1120.813232,1036.077271,-201.154861,1278.451782,1037.258301,-278.476776,1273.25647,1035.297852
