,,yoshinari:CentreOfMass,,,HSR:HSR1,,,HSR:HSR2,,,HSR:HSR3,,,HSR:HSR4,,,HSR:HSR5,,,HSR:HSR6,,
1130,0,-2018.7,-751.782,960.142,-227.783203,1276.736572,1113.189819,-179.302429,1331.672119,1033.532837,-287.148102,1322.313965,1038.003418,-237.375443,1381.82666,1033.04834,-174.970047,1223.838379,1038.292358,-121.863991,1280.461548,1034.587891
1131,0,-2018.54,-751.888,960.197,-227.787292,1276.736328,1113.16626,-179.306519,1331.700806,1033.510254,-287.157013,1322.309204,1037.979126,-237.349167,1381.814453,1033.021606,-174.95314,1223.854004,1038.269775,-121.820763,1280.453491,1034.573608
1132,0,-2018.42,-751.978,960.229,-227.814819,1276.73938,1113.169556,-179.322372,1331.702393,1033.501831,-287.173615,1322.316895,1037.979126,-237.36731,1381.784424,1033.047363,-174.959503,1223.818848,1038.272949,-121.855927,1280.439087,1034.593872
1133,0,-2018.39,-752.011,960.28,-227.831619,1276.729126,1113.182373,-179.351486,1331.708008,1033.520752,-287.214722,1322.318237,1038.022095,-237.390793,1381.79126,1033.079102,-174.994324,1223.828247,1038.292236,-121.863457,1280.442993,1034.61084
1134,0,-2018.32,-752.041,960.287,-227.848526,1276.760498,1113.192871,-179.367599,1331.702148,1033.51123,-287.219025,1322.327759,1038.011475,-237.40564,1381.808472,1033.062622,-175.008881,1223.870483,1038.302856,-121.892509,1280.46582,1034.594727
1135,0,-2018.24,-752.098,960.31,-227.853775,1276.742065,1113.187988,-179.357956,1331.689941,1033.527954,-287.194916,1322.318237,1038.001587,-237.413925,1381.8302,1033.058472,-175.011429,1223.882935,1038.30127,-121.898232,1280.470093,1034.591431
1136,0,-2018.12,-752.186,960.288,-227.837311,1276.736938,1113.183105,-179.325378,1331.6427,1033.520996,-287.195038,1322.302612,1037.992798,-237.392197,1381.810669,1033.023804,-174.996399,1223.867432,1038.306152,-121.882507,1280.456421,1034.574829
1137,0,-2018.01,-752.274,960.302,-227.810425,1276.726807,1113.170776,-179.311279,1331.677368,1033.509033,-287.17218,1322.307251,1037.980713,-237.374664,1381.801514,1033.037109,-174.967499,1223.858643,1038.286499,-121.865364,1280.44397,1034.567139
1138,0,-2017.91,-752.38,960.303,-227.804474,1276.729736,1113.159302,-179.327377,1331.690674,1033.493652,-287.157562,1322.307739,1037.989868,-237.36496,1381.769043,1033.032471,-174.958801,1223.832153,1038.262329,-121.866364,1280.429565,1034.587158
1139,0,-2017.84,-752.459,960.315,-227.807465,1276.732178,1113.16272,-179.327225,1331.710449,1033.496338,-287.164246,1322.308594,1038.006836,-237.36409,1381.775513,1033.046875,-174.973572,1223.84375,1038.272461,-121.856148,1280.438232,1034.590942
1140,0,-2017.87,-752.504,960.296,-227.844498,1276.755005,1113.167114,-179.351364,1331.697876,1033.501587,-287.193451,1322.310181,1038.008911,-237.384171,1381.796265,1033.053101,-175.011169,1223.836792,1038.29541,-121.885963,1280.455078,1034.584961
1141,0,-2017.84,-752.534,960.305,-227.859848,1276.743042,1113.184082,-179.337387,1331.687744,1033.516357,-287.209381,1322.315186,1037.995117,-237.386871,1381.816162,1033.034912,-175.011749,1223.888184,1038.301392,-121.903496,1280.474121,1034.58252
1142,0,-2017.77,-752.616,960.246,-227.839432,1276.740723,1113.170532,-179.339523,1331.661987,1033.512817,-287.203186,1322.319092,1037.97876,-237.380707,1381.823364,1033.025024,-175.00563,1223.869141,1038.307861,-121.869385,1280.476318,1034.57959
1143,0,-2017.7,-752.712,960.232,-227.803116,1276.737793,1113.170898,-179.309631,1331.66626,1033.508179,-287.162048,1322.310547,1037.987427,-237.364334,1381.79895,1033.026123,-174.964462,1223.858398,1038.284546,-121.852676,1280.461304,1034.591431
1144,0,-2017.66,-752.809,960.259,-227.809097,1276.731079,1113.154053,-179.324661,1331.688354,1033.497803,-287.168182,1322.311157,1037.991455,-237.358429,1381.793823,1033.041748,-174.970871,1223.837891,1038.286133,-121.865944,1280.440063,1034.588379
1145,0,-2017.64,-752.878,960.263,-227.827225,1276.727661,1113.172241,-179.341827,1331.688721,1033.515625,-287.189789,1322.296387,1038.011475,-237.379044,1381.776733,1033.047119,-174.99733,1223.821655,1038.297485,-121.890686,1280.419922,1034.594482
1146,0,-2017.65,-752.906,960.253,-227.844315,1276.735962,1113.188843,-179.364716,1331.70166,1033.525513,-287.218689,1322.322144,1038.032959,-237.409851,1381.790894,1033.069702,-175.006485,1223.869385,1038.313843,-121.896477,1280.437744,1034.598877
1147,0,-2017.65,-752.942,960.239,-227.843262,1276.730347,1113.188477,-179.351608,1331.688232,1033.523804,-287.206757,1322.317993,1038.005615,-237.389175,1381.803223,1033.06665,-174.999542,1223.863892,1038.30896,-121.880737,1280.470215,1034.599365
1148,0,-2017.66,-752.958,960.216,-227.823715,1276.744263,1113.191528,-179.315964,1331.669434,1033.539185,-287.187744,1322.315186,1037.990234,-237.370804,1381.811401,1033.053467,-174.981186,1223.854858,1038.297241,-121.891098,1280.466187,1034.589233
1149,0,-2017.62,-753.011,960.191,-227.801956,1276.721558,1113.192627,-179.30928,1331.664673,1033.509033,-287.168427,1322.286255,1037.985474,-237.351425,1381.807129,1033.026611,-174.979462,1223.84729,1038.283936,-121.864861,1280.439941,1034.560669
1150,0,-2017.62,-753.122,960.187,-227.802902,1276.719604,1113.16748,-179.304871,1331.68335,1033.527466,-287.173737,1322.300171,1037.988037,-237.361664,1381.795166,1033.034546,-174.954269,1223.829834,1038.289551,-121.868706,1280.43457,1034.57312
1151,0,-2017.67,-753.193,960.266,-227.811188,1276.71106,1113.181152,-179.307053,1331.681274,1033.500977,-287.163116,1322.293579,1037.98938,-237.343246,1381.770264,1033.035645,-174.955673,1223.791504,1038.273804,-121.855827,1280.425537,1034.592407
1152,0,-2017.69,-753.185,960.22,-227.823074,1276.741211,1113.171631,-179.329117,1331.702515,1033.521851,-287.190521,1322.318481,1037.994995,-237.361176,1381.793579,1033.052979,-174.979279,1223.840088,1038.296143,-121.864883,1280.455811,1034.593384
1153,0,-2017.79,-753.162,960.208,-227.86647,1276.757324,1113.190186,-179.349976,1331.718628,1033.519409,-287.208008,1322.323608,1038.002441,-237.399979,1381.823853,1033.050415,-175.011185,1223.880737,1038.307495,-121.897667,1280.487549,1034.595825
1154,0,-2017.82,-753.156,960.182,-227.838425,1276.753418,1113.201782,-179.347137,1331.68042,1033.540283,-287.19989,1322.329468,1038.008545,-237.407913,1381.85376,1033.07666,-175.024963,1223.884399,1038.325806,-121.8853,1280.507812,1034.616699
1155,0,-2017.9,-753.19,960.162,-227.833237,1276.742798,1113.202637,-179.325546,1331.687256,1033.519653,-287.181091,1322.327881,1038.001221,-237.391785,1381.847778,1033.05188,-175.005478,1223.891235,1038.30603,-121.872475,1280.485596,1034.590942
1156,0,-2017.93,-753.25,960.15,-227.793228,1276.715454,1113.179688,-179.314102,1331.680298,1033.525513,-287.167297,1322.315674,1037.987549,-237.360199,1381.794312,1033.040405,-174.958313,1223.851074,1038.281372,-121.868233,1280.472778,1034.578735
1157,0,-2017.97,-753.285,960.211,-227.808533,1276.718628,1113.1875,-179.31488,1331.687378,1033.51062,-287.180695,1322.287109,1037.996704,-237.368866,1381.786621,1033.072388,-174.968124,1223.827393,1038.288574,-121.856529,1280.427979,1034.582153
1158,0,-2018.05,-753.261,960.184,-227.815308,1276.731445,1113.198364,-179.330933,1331.68689,1033.500244,-287.190674,1322.304077,1037.999634,-237.373703,1381.782104,1033.047241,-174.985474,1223.839844,1038.297974,-121.872101,1280.434814,1034.589478
1159,0,-2018.2,-753.237,960.183,-227.836151,1276.737671,1113.186279,-179.331375,1331.695801,1033.523926,-287.211273,1322.312988,1037.984863,-237.372787,1381.800537,1033.040161,-174.999527,1223.85791,1038.305298,-121.887154,1280.461182,1034.598389
1160,0,-2018.34,-753.194,960.125,-227.854996,1276.749634,1113.177856,-179.342667,1331.688599,1033.513306,-287.199524,1322.308838,1037.993896,-237.374847,1381.822876,1033.04187,-175.009842,1223.861694,1038.299927,-121.877319,1280.481323,1034.596436
1161,0,-2018.42,-753.174,960.105,-227.844238,1276.734619,1113.189697,-179.324142,1331.660034,1033.53125,-287.182098,1322.318115,1037.988159,-237.406174,1381.838745,1033.044067,-175.013901,1223.862061,1038.307007,-121.887138,1280.473511,1034.572388
1162,0,-2018.49,-753.204,960.108,-227.819473,1276.741699,1113.170044,-179.308594,1331.685425,1033.502197,-287.181122,1322.296265,1037.995117,-237.382431,1381.813232,1033.031006,-174.976669,1223.837646,1038.280396,-121.852142,1280.463623,1034.591919
1163,0,-2018.59,-753.256,960.149,-227.81517,1276.717896,1113.154297,-179.326355,1331.693115,1033.502441,-287.181366,1322.286377,1038.002808,-237.356079,1381.768921,1033.039307,-174.958694,1223.822876,1038.284546,-121.845139,1280.43335,1034.576294
1164,0,-2018.7,-753.258,960.199,-227.842117,1276.726929,1113.168213,-179.347488,1331.690918,1033.496826,-287.19986,1322.297119,1038.002808,-237.354858,1381.777466,1033.063232,-174.971802,1223.819946,1038.286743,-121.871422,1280.435181,1034.594116
1165,0,-2018.86,-753.199,960.201,-227.848587,1276.745605,1113.18689,-179.341919,1331.714966,1033.52356,-287.210297,1322.31604,1038.016113,-237.382507,1381.811646,1033.066406,-175.00412,1223.851562,1038.319214,-121.882713,1280.44104,1034.607544
1166,0,-2019.03,-753.127,960.147,-227.849045,1276.754395,1113.201904,-179.355301,1331.686401,1033.530151,-287.203583,1322.318848,1038.009888,-237.400894,1381.838013,1033.057861,-175.007645,1223.875977,1038.324951,-121.888512,1280.478149,1034.607788
1167,0,-2019.17,-753.106,960.137,-227.848328,1276.739258,1113.194214,-179.340408,1331.680298,1033.53125,-287.201935,1322.31543,1037.991455,-237.404816,1381.821899,1033.015991,-175.018799,1223.865845,1038.31665,-121.889809,1280.494629,1034.616333
1168,0,-2019.27,-753.152,960.151,-227.832413,1276.717285,1113.193848,-179.34166,1331.664185,1033.515625,-287.175629,1322.299194,1038.004761,-237.358688,1381.789795,1033.0354,-174.992554,1223.847534,1038.300659,-121.887772,1280.464111,1034.596191
1169,0,-2019.35,-753.201,960.18,-227.805298,1276.716675,1113.198608,-179.314026,1331.68042,1033.516357,-287.175934,1322.293457,1037.993652,-237.361053,1381.763794,1033.056885,-174.963028,1223.822754,1038.285889,-121.857277,1280.44751,1034.591553
1170,0,-2019.46,-753.204,960.188,-227.811813,1276.7146,1113.175415,-179.32959,1331.690796,1033.493164,-287.181213,1322.286621,1038.006104,-237.367508,1381.790039,1033.074829,-174.974197,1223.831421,1038.281738,-121.870811,1280.425903,1034.565796
1171,0,-2019.64,-753.156,960.192,-227.830734,1276.737061,1113.172241,-179.341583,1331.67981,1033.510742,-287.184601,1322.291748,1038.012573,-237.393387,1381.778809,1033.0896,-174.982697,1223.838623,1038.294067,-121.854279,1280.445312,1034.597412
1172,0,-2019.83,-753.106,960.233,-227.845352,1276.741211,1113.208374,-179.342087,1331.688843,1033.536621,-287.202087,1322.300415,1038.003174,-237.397507,1381.812866,1033.048218,-175.021255,1223.87854,1038.302002,-121.875427,1280.470947,1034.609497
1173,0,-2019.96,-753.106,960.215,-227.848953,1276.743408,1113.191162,-179.355164,1331.676758,1033.5177,-287.202942,1322.325073,1038.009155,-237.397308,1381.812256,1033.03894,-175.020294,1223.88916,1038.309937,-121.902969,1280.47522,1034.594238
1174,0,-2020.02,-753.133,960.223,-227.830811,1276.735718,1113.198608,-179.335205,1331.681763,1033.534668,-287.18808,1322.309326,1038.003296,-237.392532,1381.817139,1033.048828,-174.997391,1223.86731,1038.303711,-121.871811,1280.475098,1034.602051
1175,0,-2020.07,-753.156,960.212,-227.830688,1276.728516,1113.172607,-179.335907,1331.687866,1033.52063,-287.169769,1322.31189,1037.998901,-237.379501,1381.798706,1033.052246,-174.971024,1223.834839,1038.2948,-121.882614,1280.456787,1034.593384
1176,0,-2020.18,-753.176,960.252,-227.821243,1276.742554,1113.181885,-179.334167,1331.690796,1033.502563,-287.19397,1322.296387,1037.997559,-237.375198,1381.793701,1033.057129,-174.987167,1223.832764,1038.301025,-121.888672,1280.442017,1034.592651
1177,0,-2020.33,-753.158,960.246,-227.8284,1276.740967,1113.177734,-179.339783,1331.706055,1033.538574,-287.179443,1322.295166,1038.014771,-237.379669,1381.778198,1033.074829,-174.980103,1223.840698,1038.303467,-121.883072,1280.445312,1034.596436
1178,0,-2020.47,-753.094,960.242,-227.829651,1276.737183,1113.193359,-179.335297,1331.696533,1033.517578,-287.183716,1322.311157,1038.014038,-237.389755,1381.818726,1033.05127,-174.989929,1223.87561,1038.308472,-121.87455,1280.475708,1034.598022
1179,0,-2020.59,-753.061,960.24,-227.82019,1276.757446,1113.192505,-179.328979,1331.676514,1033.553955,-287.180359,1322.324585,1038.00293,-237.387482,1381.823364,1033.042725,-174.994141,1223.888672,1038.317871,-121.885017,1280.48645,1034.595947
1180,0,-2020.68,-753.032,960.155,-227.833969,1276.738403,1113.154785,-179.348938,1331.665161,1033.523682,-287.179321,1322.304321,1037.988892,-237.387344,1381.816772,1033.043091,-174.99472,1223.882568,1038.304565,-121.892456,1280.484863,1034.601685
1181,0,-2020.75,-753.064,960.161,-227.824799,1276.740234,1113.150879,-179.337326,1331.673584,1033.495972,-287.202209,1322.312256,1037.992676,-237.382935,1381.788574,1033.038574,-174.990509,1223.856201,1038.268433,-121.8778,1280.450684,1034.581543
1182,0,-2020.86,-753.074,960.166,-227.803528,1276.737183,1113.155518,-179.317368,1331.691162,1033.499634,-287.168823,1322.305664,1037.988281,-237.355804,1381.781128,1033.042847,-174.958679,1223.847412,1038.27771,-121.868698,1280.439941,1034.587158
1183,0,-2020.96,-753.052,960.152,-227.794189,1276.758545,1113.172607,-179.329193,1331.688477,1033.505737,-287.163208,1322.290527,1037.997559,-237.362427,1381.789429,1033.035156,-174.961151,1223.856445,1038.280396,-121.856705,1280.459839,1034.599365
1184,0,-2021.01,-752.974,960.105,-227.828781,1276.752686,1113.160645,-179.341217,1331.712158,1033.501099,-287.200012,1322.328003,1037.996826,-237.370789,1381.796631,1033.038574,-174.997421,1223.886963,1038.285645,-121.859955,1280.471924,1034.594971
1185,0,-2021.17,-752.914,960.072,-227.844635,1276.77124,1113.158569,-179.363449,1331.69812,1033.511475,-287.208313,1322.313721,1037.983887,-237.378784,1381.823242,1033.037231,-175.008759,1223.876343,1038.298096,-121.897003,1280.479736,1034.592407
1186,0,-2021.28,-752.906,960.038,-227.841614,1276.76416,1113.182739,-179.355072,1331.663696,1033.505737,-287.206116,1322.335449,1037.981689,-237.394897,1381.834351,1033.027466,-175.028442,1223.881592,1038.302124,-121.908081,1280.490967,1034.594604
1187,0,-2021.33,-752.917,960.024,-227.84201,1276.748901,1113.158325,-179.328293,1331.699097,1033.512817,-287.185822,1322.308838,1037.975342,-237.376633,1381.804321,1033.034058,-174.997726,1223.873413,1038.282837,-121.880363,1280.478271,1034.576782
1188,0,-2021.42,-752.959,960.067,-227.806503,1276.726807,1113.170044,-179.322968,1331.680786,1033.49585,-287.178741,1322.303467,1037.991089,-237.37439,1381.789429,1033.046265,-174.970245,1223.834717,1038.284546,-121.86644,1280.443115,1034.580933
1189,0,-2021.51,-752.952,960.075,-227.815018,1276.740967,1113.163818,-179.321381,1331.682739,1033.490601,-287.180237,1322.287476,1037.985107,-237.400986,1381.752686,1033.037476,-174.972427,1223.822998,1038.281738,-121.87706,1280.430542,1034.582153
1190,0,-2021.61,-752.875,960.024,-227.818542,1276.748779,1113.171265,-179.320328,1331.696167,1033.500732,-287.18869,1322.316162,1037.994507,-237.382996,1381.818604,1033.073975,-174.986832,1223.854126,1038.295654,-121.857971,1280.462036,1034.595703
1191,0,-2021.72,-752.847,960,-227.824722,1276.745361,1113.186157,-179.33316,1331.687256,1033.509399,-287.182068,1322.31958,1037.994385,-237.385788,1381.819702,1033.035156,-174.988083,1223.883301,1038.31604,-121.861526,1280.482056,1034.585938
1192,0,-2021.77,-752.792,959.911,-227.834137,1276.763062,1113.183105,-179.322952,1331.662231,1033.52832,-287.18631,1322.330688,1038.004761,-237.373444,1381.830566,1033.025024,-175.004333,1223.894897,1038.308838,-121.874489,1280.47937,1034.580811
1193,0,-2021.85,-752.875,959.998,-227.821777,1276.734741,1113.190308,-179.326675,1331.67041,1033.523682,-287.173889,1322.312866,1037.991089,-237.356918,1381.819092,1033.07019,-175.000656,1223.850952,1038.303467,-121.878647,1280.468872,1034.590332
1194,0,-2021.87,-752.88,959.984,-227.823715,1276.730835,1113.165039,-179.3405,1331.705444,1033.508667,-287.1828,1322.296753,1037.989502,-237.380249,1381.783447,1033.052124,-174.976013,1223.840454,1038.290161,-121.886269,1280.435303,1034.59314
1195,0,-2021.94,-752.882,960.02,-227.800323,1276.713379,1113.185669,-179.317917,1331.692017,1033.496704,-287.178375,1322.295166,1038.003662,-237.371765,1381.77478,1033.056274,-174.954086,1223.80835,1038.285156,-121.85569,1280.424072,1034.588013
1196,0,-2022,-752.857,959.98,-227.805237,1276.714478,1113.180664,-179.317764,1331.682373,1033.51062,-287.162659,1322.293701,1037.980591,-237.363312,1381.788208,1033.053589,-174.964584,1223.841553,1038.289062,-121.872589,1280.434814,1034.60022
1197,0,-2022.11,-752.803,959.927,-227.817886,1276.739136,1113.177246,-179.317795,1331.687378,1033.514038,-287.185822,1322.322632,1037.995117,-237.388153,1381.806885,1033.038086,-174.984512,1223.870361,1038.29187,-121.862206,1280.462891,1034.594482
1198,0,-2022.21,-752.783,959.933,-227.838501,1276.738892,1113.216431,-179.341568,1331.664673,1033.532593,-287.188446,1322.322144,1038.000366,-237.411179,1381.826416,1033.05481,-175.027771,1223.883545,1038.313232,-121.902313,1280.478394,1034.59082
1199,0,-2022.22,-752.795,959.912,-227.839539,1276.720215,1113.182861,-179.345154,1331.665283,1033.528198,-287.203094,1322.307129,1038.000488,-237.405121,1381.813354,1033.057495,-175.00206,1223.865845,1038.301636,-121.89109,1280.460205,1034.588745
1200,0,-2022.22,-752.808,959.914,-227.808075,1276.736694,1113.182129,-179.31778,1331.681274,1033.504028,-287.167511,1322.305664,1037.997803,-237.351486,1381.798584,1033.015747,-174.975235,1223.85144,1038.276123,-121.857811,1280.448975,1034.572876
1201,0,-2022.28,-752.868,959.948,-227.775467,1276.726196,1113.185425,-179.294067,1331.677124,1033.499756,-287.151947,1322.296753,1038.000122,-237.346146,1381.801514,1033.074463,-174.926926,1223.836914,1038.284912,-121.821396,1280.456787,1034.592651
1202,0,-2022.36,-752.838,959.927,-227.804504,1276.720703,1113.163696,-179.319229,1331.684814,1033.516479,-287.166321,1322.303223,1037.98584,-237.372025,1381.792603,1033.041382,-174.963257,1223.837891,1038.28418,-121.864319,1280.41333,1034.588501
1203,0,-2022.45,-752.797,959.877,-227.817719,1276.747681,1113.173462,-179.3302,1331.668945,1033.485962,-287.176147,1322.304443,1037.97522,-237.377213,1381.803589,1033.011353,-174.988174,1223.868652,1038.288452,-121.86129,1280.468018,1034.579224
1204,0,-2022.52,-752.774,959.846,-227.823532,1276.742676,1113.197632,-179.340149,1331.662231,1033.529541,-287.192657,1322.319092,1038.004517,-237.40155,1381.830322,1033.042969,-175.018173,1223.890259,1038.302246,-121.88855,1280.466431,1034.589355
