timestamp,gravity_x,gravity_y,gravity_z,trunk_x,trunk_y,trunk_z,nose_x,nose_y,nose_z,l_eye_x,l_eye_y,l_eye_z,r_eye_x,r_eye_y,r_eye_z,l_ear_x,l_ear_y,l_ear_z,r_ear_x,r_ear_y,r_ear_z,l_shoulder_x,l_shoulder_y,l_shoulder_z,r_shoulder_x,r_shoulder_y,r_shoulder_z,l_elbow_x,l_elbow_y,l_elbow_z,r_elbow_x,r_elbow_y,r_elbow_z,l_hand_x,l_hand_y,l_hand_z,r_hand_x,r_hand_y,r_hand_z,l_base_x,l_base_y,l_base_z,r_base_x,r_base_y,r_base_z,l_knee_x,l_knee_y,l_knee_z,r_knee_x,r_knee_y,r_knee_z,l_foot_x,l_foot_y,l_foot_z,r_foot_x,r_foot_y,r_foot_z
1702263409.1030998,-0.2776339771467414,-2.090862843514186,0.5457129282685529,-0.3186607817512618,-2.118970488627792,0.7630359621619532,-0.5278982152731635,-2.120131559598263,1.3516419915742177,-0.4508144974766911,-2.097042113405818,1.406857284779827,-0.42548183847135884,-2.1140187793257668,1.3967026756768948,-0.4853178918492985,-2.2054995864794797,1.3560213515411843,-0.4359418337228512,-2.118568495014945,1.3569879875816766,-0.27703396617423587,-2.1516784496688492,1.0996701486459939,-0.29100440575840414,-2.148587440475681,1.0999189975684107,-0.29903021223525605,-2.2561131588695824,0.6739478362450955,-0.3182111688246971,-2.245710031919627,0.6636407994937242,-0.3390538529567613,-2.15106154379067,0.5240429874980868,-0.32901509803759177,-2.1935555138349914,0.5324575034321244,-0.35733883977804526,-2.085214387026167,0.4262831080998696,-0.3490155538329403,-2.090809107151995,0.4262776778911786,-0.1811977825000521,-2.0370656280804265,0.192410517276865,-0.19343882110529204,-2.0333564942327738,0.2115196529752186,0.07084080722381068,-1.89460162944614,-0.7983145949191086,0.057210097147894545,-1.9005400211285355,-0.7929406236520784
1702263409.1198838,-0.2775962743907141,-2.0909155159353343,0.5457073939283344,-0.31863031036546474,-2.1189894766120485,0.7630315491531998,-0.5278156895578145,-2.120137696349137,1.3516404709929015,-0.4507217129565789,-2.0970456901747747,1.4068551808100893,-0.42539031494989965,-2.114021668780001,1.3966998333567886,-0.48524943169944545,-2.2055041992539115,1.3560172359725358,-0.43586273430401395,-2.1185623436400385,1.3569821924994643,-0.2769916124110043,-2.151697424326104,1.099667898446921,-0.29095791017280115,-2.148600170052547,1.099916038916956,-0.2990073085618454,-2.2561429095062846,0.6739410118547353,-0.3181902620943295,-2.245738323467068,0.663632373568309,-0.33902995792383017,-2.1510898138672614,0.5240420656904908,-0.3289999809842875,-2.1935826472013793,0.5324571833775562,-0.35732474756985516,-2.0852360433758337,0.42627637956795233,-0.3489966119958452,-2.090831688118399,0.4262719627811708,-0.18117220450391633,-2.037083131071363,0.19241031083578689,-0.19339909072201145,-2.0333745818872107,0.2115220189957358,0.07087066080740735,-1.894646851134943,-0.7983239694235886,0.05725268683069272,-1.9005519223614402,-0.7929735572203874
1702263409.1365418,-0.2775654266812373,-2.0909586115526375,0.5457028658317921,-0.3186053792316308,-2.119005012235531,0.7630279385096744,-0.5277481685179837,-2.1201427173271252,1.3516392268809156,-0.4506457983492145,-2.097048616622103,1.406853459380304,-0.42531543206870576,-2.1140240328789197,1.3966975078221562,-0.4851934188495657,-2.2055079733420833,1.356013868689096,-0.4357980165976925,-2.118557310696933,1.3569774510685633,-0.2769569593319966,-2.151712949045676,1.0996660573749524,-0.2909198683300351,-2.1486105851608923,1.0999136182021294,-0.2989885691926912,-2.2561672509363135,0.6739354282626224,-0.3181731565876651,-2.2457614710967926,0.6636254796293329,-0.33901040744234107,-2.1511129439299266,0.524041311484276,-0.32898761248612945,-2.193604847228424,0.5324569215147277,-0.35731321758133594,-2.0852537622073792,0.4262708744054746,-0.348981114129131,-2.0908501634545473,0.42626728678207354,-0.1811512770525325,-2.037097451700311,0.19241014192945025,-0.19336658404478185,-2.0333893808772046,0.21152395483070444,0.07089508646671372,-1.894683850698509,-0.7983316394727086,0.057287532934800316,-1.9005616597338169,-0.7930005028671857
1702263409.1532798,-0.2775401876462108,-2.0909938716031577,0.5456991610255301,-0.31858498103122124,-2.1190177232001983,0.76302498434679,-0.5276929240308492,-2.1201468254000244,1.3516382089711088,-0.45058368639773444,-2.0970510109880993,1.4068520509377522,-0.42525416425681983,-2.1140259671416715,1.3966956051120025,-0.4851475901542095,-2.2055110612324054,1.3560111136390087,-0.435745065747066,-2.118553192834393,1.3569735717160079,-0.2769286068128085,-2.1517256510889626,1.0996645510433418,-0.29088874318595376,-2.148619106613175,1.0999116376172713,-0.298973236981565,-2.2561871666517916,0.6739308598690755,-0.3181591611731215,-2.2457804100665673,0.6636198391338071,-0.33899441159384996,-2.1511318685266527,0.524040694406464,-0.3289774928058184,-2.193623010886915,0.5324567072633225,-0.3573037839543657,-2.0852682594331893,0.4262663701816293,-0.3489684340563649,-2.090865279638669,0.4262634609646303,-0.1811341545923094,-2.0371091685785414,0.19241000373335665,-0.1933399876725031,-2.033401489141745,0.21152553869567875,0.07091507109705529,-1.8947141230686995,-0.798337914967443,0.05731604338361562,-1.9005696266748529,-0.7930225493054752
1702263409.1699002,-0.27751953752664366,-2.091022720735402,0.5456961298204066,-0.3185682915945225,-2.1190281230803807,0.76302256730443,-0.5276477239959211,-2.1201501865505783,1.3516373761358125,-0.45053286752834165,-2.0970529700148233,1.4068508985756645,-0.42520403604709506,-2.1140275497202867,1.3966940483491495,-0.4851100939489181,-2.2055135876881233,1.3560088595071194,-0.435701742323826,-2.1185498236741322,1.3569703977002807,-0.27690540929710916,-2.1517360436698336,1.0996633185902058,-0.29086327715897814,-2.148626078710497,1.099910017138751,-0.2989606924451891,-2.256203461328092,0.6739271220925371,-0.31814771037940404,-2.245795905587292,0.6636152241829223,-0.33898132408144815,-2.151147352287611,0.5240401895246177,-0.3289692130673821,-2.193637872062044,0.5324565319667183,-0.35729606553229915,-2.085280120799761,0.42626268490757396,-0.3489580594513745,-2.090877647425678,0.4262603307503585,-0.18112014530667228,-2.037118755115275,0.19240989066382552,-0.19331822700427503,-2.0334113959036415,0.21152683458520322,0.07093142215824384,-1.8947388913715826,-0.7983430494631348,0.05733937011446451,-1.9005761450811547,-0.7930405873004395
1702263409.1866078,-0.27750264197427055,-2.091046324570875,0.5456936497434874,-0.31855463660085986,-2.119036632073257,0.7630205897243172,-0.5276107421491617,-2.12015293658285,1.3516366947251155,-0.450491288453384,-2.09705457285487,1.4068499557339564,-0.4251630220573202,-2.1140288445573354,1.3966927746340878,-0.48507941523549786,-2.205515654788256,1.3560070152173918,-0.4356662958866297,-2.118547067088465,1.3569678007783221,-0.27688642951153697,-2.151744546690546,1.099662310219458,-0.29084244131872533,-2.14863178315376,1.099908691292689,-0.2989504287336088,-2.2562167933359745,0.6739240639117331,-0.3181383415481806,-2.245808583740612,0.6636114483140164,-0.3389706161167558,-2.151160020819304,0.5240397764394708,-0.3289624387359341,-2.1936500312053315,0.5324563885422239,-0.35728975045969924,-2.0852898255542285,0.4262596696833469,-0.34894957113820047,-2.090887766524139,0.42625776966595436,-0.18110868316387826,-2.0371265986453304,0.19240979815239095,-0.19330042282117937,-2.0334195014361027,0.2115278948584505,0.0709448002992163,-1.8947591563466688,-0.7983472504141554,0.05735845562152269,-1.9005814783226742,-0.7930553456599556
1702263409.2032034,-0.2774888183405107,-2.091065636799898,0.5456916205896445,-0.3185434643333177,-2.11904359397652,0.763018971704225,-0.5275804842745404,-2.120155186609254,1.3516361372072723,-0.4504572692102368,-2.0970558842694538,1.4068491843180133,-0.4251294651565953,-2.1140299039694663,1.3966917325035828,-0.4850543144699722,-2.2055173460520017,1.3560055062530691,-0.4356372942561964,-2.118544811700191,1.3569656760239923,-0.27687090059606884,-2.1517515037074926,1.0996614851888464,-0.290825393813064,-2.148636450425521,1.0999076065095472,-0.29894203115140666,-2.2562277013424237,0.6739215617638025,-0.318130676140816,-2.245818956775147,0.6636083589667299,-0.33896185505473475,-2.1511703859815983,0.5240394384607141,-0.32895689610111306,-2.193659979595294,0.5324562711949103,-0.3572845835821175,-2.085297765807884,0.4262572026817065,-0.3489426261546944,-2.0908960457865167,0.42625567423326005,-0.1810993050470468,-2.0371330160790118,0.1924097224612172,-0.19328585576228294,-2.033426133235389,0.21152876235474374,0.07095574605092105,-1.8947757367808302,-0.7983506875558997,0.057374071036388474,-1.9005858418839174,-0.7930674206813779
1702263409.2198913,-0.2774775080947072,-2.091081437714553,0.5456899603728639,-0.3185343233871469,-2.1190492900791895,0.763017647869604,-0.5275557278316684,-2.120157027539948,1.35163568105631,-0.4504294352840254,-2.097056957245022,1.4068485531595145,-0.4251020095105477,-2.1140307707612096,1.3966908798513515,-0.48503377747999665,-2.2055187298132477,1.356004271645896,-0.4356135656494783,-2.118542966382513,1.3569639375886315,-0.2768581951197767,-2.1517571958122668,1.0996608101638004,-0.2908114458538865,-2.1486402691024162,1.099906718959704,-0.2989351604023322,-2.2562366260749727,0.6739195145518592,-0.31812440444388135,-2.2458274438034027,0.6636058313189499,-0.33895468691308117,-2.1511788665689298,0.5240391619326406,-0.3289523612180777,-2.1936681191870813,0.5324561751834719,-0.35728035613682335,-2.0853042623790565,0.426255184225819,-0.3489369438954622,-2.0909028197284623,0.42625395978832836,-0.18109163204236653,-2.037138266706569,0.19240966053207506,-0.19327393725954947,-2.0334315592529864,0.21152947212443818,0.0709647016659522,-1.8947893025905984,-0.7983534997627812,0.05738684728491502,-1.9005894120703892,-0.7930773002443597
1702263409.236653,-0.27746825425723165,-2.0910943657356342,0.5456886020136797,-0.31852684443118895,-2.1190539505268284,0.7630165647321869,-0.5275354725602276,-2.12015853375597,1.3516353078418861,-0.4504066620716707,-2.097057835134124,1.4068480367571063,-0.4250795458001451,-2.114031479954454,1.3966901822267985,-0.48501697448819847,-2.2055198619815397,1.3560032615127544,-0.43559415133489066,-2.1185414565771397,1.3569625152324274,-0.27684779973008317,-2.1517618529889004,1.099660257870581,-0.29080003388728676,-2.1486433934744213,1.0999059927825596,-0.2989295388803622,-2.2562439281288764,0.6739178395602693,-0.3181192730554802,-2.2458343877356115,0.6636037632434936,-0.33894882206991006,-2.1511858052312918,0.5240389356823986,-0.32894865085923053,-2.1936747788530893,0.5324560966286587,-0.3572768973179463,-2.08530957775547,0.42625353276191097,-0.34893229477427223,-2.0909083620445994,0.42625255706065696,-0.18108535412944632,-2.0371425626745707,0.19240960986277694,-0.193264185757313,-2.03343599872193,0.2115300528450973,0.07097202898734133,-1.8948004018895,-0.7983558006593207,0.05739730057916402,-1.9005923331320478,-0.793085383523163
1702263409.253294,-0.27746068293566073,-2.091104943207428,0.5456874906288928,-0.31852072528540515,-2.1190577636203507,0.7630156785288456,-0.5275189000654125,-2.1201597661145337,1.3516350024846302,-0.45038802944338047,-2.097058553407025,1.406847614246045,-0.42506116640072483,-2.1140320602034723,1.3966896114430734,-0.4850032265858181,-2.205520788301052,1.356002435040184,-0.43557826689568263,-2.118540221281834,1.3569613514864423,-0.276839294411243,-2.151765663406146,1.0996598059943106,-0.2907906968237051,-2.148645949778789,1.0999053986376233,-0.2989249394532959,-2.256249902536616,0.6739164691126047,-0.3181150746467884,-2.2458400691346916,0.6636020711817566,-0.338944023561861,-2.1511914823186786,0.5240387505685642,-0.3289456151110829,-2.193680227670732,0.5324560323565388,-0.3572740673752287,-2.085313926699809,0.42625218156416805,-0.34892849094784406,-2.090912896666893,0.4262514093743804,-0.18108021765523885,-2.0371460775574812,0.1924095684060785,-0.19325620725548315,-2.0334396310147023,0.21153052798018204,0.07097802406847788,-1.8948094831340556,-0.7983576832110347,0.05740585327445865,-1.9005947230915872,-0.7930919971149113
1702263409.2700179,-0.2774544882180118,-2.091113597502532,0.545686581314067,-0.318515718711582,-2.119060883424142,0.7630149534533845,-0.5275053407514728,-2.1201607744079043,1.3516347526468753,-0.45037278456568847,-2.0970591410848534,1.4068472685551767,-0.42504612871029007,-2.114032534952669,1.3966891444382075,-0.4849919783020524,-2.2055215461988347,1.3560017588353537,-0.43556527053633054,-2.118539210585675,1.3569603993306363,-0.2768323355140101,-2.151768781020256,1.0996594362773622,-0.29078305740804744,-2.148648041300545,1.099904912519039,-0.29892117628569614,-2.256254790688403,0.6739153478372428,-0.3181116395851315,-2.245844717552121,0.6636006867676082,-0.3389400975098208,-2.151196127208359,0.5240385991117906,-0.32894313131714387,-2.193684685794258,0.5324559797702589,-0.3572717519675507,-2.0853174849269953,0.426251076038742,-0.348925378726221,-2.0909166068124065,0.4262504703583359,-0.18107601508543275,-2.0371489533707714,0.19240953448696158,-0.19324967939034962,-2.0334426028906067,0.21153091672706953,0.07098292913486233,-1.8948169132432375,-0.798359223480619,0.057412850934245176,-1.900596678513028,-0.7930974082354325
1702263409.2866368,-0.27744941981266263,-2.0911206782894354,0.5456858373292096,-0.31851162242390857,-2.11906343599088,0.7630143602098255,-0.5274942467673404,-2.120161599375207,1.3516345482341667,-0.45036031148394046,-2.0970596219121673,1.4068469857171937,-0.4250338251453888,-2.11403292338383,1.396688762343317,-0.4849827751607895,-2.20552216629702,1.356001205576856,-0.43555463715140613,-2.118538383652454,1.3569596202940677,-0.27682664187081957,-2.151771331795437,1.099659133781677,-0.29077680697705477,-2.1486497525456176,1.0999045147856519,-0.29891809733038727,-2.2562587900853197,0.6739144304301286,-0.3181088290801395,-2.245848520802745,0.6635995540651232,-0.3389368852854243,-2.1511999275726432,0.5240384751926123,-0.32894109912210284,-2.1936883333498702,0.5324559367451208,-0.3572698575430869,-2.0853203962037843,0.4262501715179389,-0.34892283236307486,-2.0909196423860084,0.4262497020724813,-0.18107257661922774,-2.037151306308918,0.19240950673495683,-0.19324433840978586,-2.0334450344254376,0.21153123479270478,0.07098694237099507,-1.8948229924234774,-0.7983604837011881,0.05741857629225233,-1.9005982784032975,-0.7931018355158591
1702263409.3033428,-0.27744527293555876,-2.091126471660538,0.5456852286143263,-0.31850827091581213,-2.119065524454575,0.7630138748287316,-0.527485169871232,-2.120162274348455,1.3516343809874052,-0.4503501062352376,-2.0970600153163335,1.4068467543042984,-0.4250237585922878,-2.1140332411911436,1.396688449720225,-0.4849752453179381,-2.205522673650081,1.3560007529108127,-0.43554593710919526,-2.1185377070707276,1.3569589829005115,-0.27682198343548187,-2.1517734187933124,1.0996588862852072,-0.29077169298806077,-2.1486511526552223,1.099904189367426,-0.29891557818513453,-2.2562620623191605,0.6739136798243078,-0.31810652957605506,-2.2458516325532556,0.6635986273085445,-0.3389342571018272,-2.151203036961603,0.5240383738041936,-0.32893943641706935,-2.193691317713553,0.532455901542735,-0.3572683075594346,-2.0853227781575203,0.4262494314554636,-0.3489207489750462,-2.090922126037137,0.42624907347496394,-0.18106976332869637,-2.037153231440129,0.1924094840287711,-0.1932399685165973,-2.033447023863027,0.2115314950282245,0.07099022592783094,-1.894827966298219,-0.7983615147907444,0.05742326067607636,-1.9005995874044275,-0.793105457836208
1702263409.319936,-0.2774418800361102,-2.0911312116914402,0.5456847305748763,-0.3185055287728241,-2.119067233197598,0.7630134776987457,-0.5274777433198706,-2.1201628265992944,1.3516342441491458,-0.4503417564862988,-2.0970603371924694,1.406846564966475,-0.42501552232156886,-2.1140335012153093,1.3966881939376952,-0.4849690845374233,-2.205523088757131,1.3560003825476863,-0.43553881889284096,-2.1185371535038606,1.3569584613966927,-0.2768181719883874,-2.1517751263370286,1.0996586837880957,-0.2907675088152475,-2.148652298199445,1.0999039231161503,-0.2989135170662914,-2.2562647396013937,0.6739130656922727,-0.3181046481636224,-2.245854178530946,0.663597869053162,-0.3389321067697932,-2.151205581007115,0.5240382908500328,-0.3289380760220419,-2.193693759465657,0.532455872740783,-0.3572670393909919,-2.085324727028759,0.426248825949802,-0.348919044384841,-2.0909241581153335,0.4262485591679043,-0.18106746154553435,-2.037154806547483,0.19240946545098278,-0.19323639314944305,-2.0334486515846906,0.21153170794819517,0.07099291247433302,-1.8948320358320985,-0.7983623584094722,0.05742709335375057,-1.9006006584053523,-0.7931084215528571
1702263409.3366203,-0.2774391040274704,-2.091135089898542,0.5456843230880536,-0.3185032852012885,-2.1190686312600713,0.7630131527742119,-0.5274716670505749,-2.12016327844089,1.3516341321905698,-0.4503349248735307,-2.097060600545672,1.4068464100537104,-0.4250087835546169,-2.114033713962354,1.3966879846610798,-0.4849640438988203,-2.2055234283901712,1.35600007952331,-0.43553299489764197,-2.118536700585515,1.3569580347117502,-0.2768150535316737,-2.1517765234182513,1.0996585181086407,-0.2907640854011275,-2.1486532354628993,1.0999037052741976,-0.2989118306963288,-2.2562669301050393,0.6739125632206077,-0.3181031088261774,-2.2458562616036017,0.6635972486623946,-0.3389303474072199,-2.151207662498898,0.5240382229784468,-0.32893696297156494,-2.1936957572628333,0.5324558491755496,-0.35726600179862966,-2.0853263215597724,0.4262483305360789,-0.3489176497201276,-2.0909258207247663,0.426248138371219,-0.18106557826840178,-2.037156095271682,0.19240945025097417,-0.19323346784904413,-2.033449983356961,0.21153188215544394,0.07099511055783472,-1.8948353654507273,-0.7983630486429769,0.057430229180938555,-1.9006015346788359,-0.7931108464119336
1702263409.3533802,-0.2774368327476743,-2.0911382629770796,0.5456839896897441,-0.3185014495518503,-2.119069775129368,0.763012886926866,-0.5274666955575148,-2.1201636481294686,1.3516340405880987,-0.450329335372175,-2.0970608160164734,1.406846283306903,-0.4250032700180199,-2.1140338880281178,1.396687813434758,-0.4849599197399633,-2.2055237062717503,1.355999831594275,-0.43552822981066097,-2.1185363300159596,1.356957685605888,-0.27681250206708974,-2.1517776664847057,1.099658382552723,-0.2907612844259385,-2.148654002314817,1.0999035270398727,-0.29891045093908675,-2.2562687223352946,0.6739121521074272,-0.3181018493682679,-2.2458579659357745,0.6635967410699484,-0.33892890792875086,-2.151209365537629,0.5240381674471492,-0.32893605229390194,-2.193697391824159,0.532455829894904,-0.35726515285942423,-2.0853276261760563,0.4262479251975782,-0.34891650863081664,-2.0909271810415757,0.42624779408302205,-0.1810640374052933,-2.0371571496823906,0.19240943781460348,-0.193231074421445,-2.033451072988818,0.21153202468864743,0.07099690898979066,-1.8948380896841508,-0.7983636133794807,0.057432794857728724,-1.900602251629868,-0.7931128303875418
