1.703121817249895811e+09,2.507848588303006181e+03,3.340000000000000000e+02,4.550000000000000000e+02,5.340000000000000000e+02,8.040000000000000000e+02
1.703121817283015966e+09,2.557275824250422374e+03,3.330000000000000000e+02,4.540000000000000000e+02,5.330000000000000000e+02,8.020000000000000000e+02
1.703121817316558838e+09,2.628074421423526474e+03,3.340000000000000000e+02,4.550000000000000000e+02,5.360000000000000000e+02,8.020000000000000000e+02
1.703121817349895000e+09,2.685084997954103528e+03,3.370000000000000000e+02,4.570000000000000000e+02,5.350000000000000000e+02,8.030000000000000000e+02
1.703121817383020878e+09,2.913193877877372415e+03,3.380000000000000000e+02,4.580000000000000000e+02,5.350000000000000000e+02,8.020000000000000000e+02
1.703121817416511774e+09,2.791244890932116505e+03,3.370000000000000000e+02,4.580000000000000000e+02,5.350000000000000000e+02,8.030000000000000000e+02
1.703121817449899912e+09,2.854632927308015951e+03,3.390000000000000000e+02,4.580000000000000000e+02,5.380000000000000000e+02,8.020000000000000000e+02
1.703121817483017921e+09,2.845135459972966601e+03,3.400000000000000000e+02,4.580000000000000000e+02,5.380000000000000000e+02,8.030000000000000000e+02
1.703121817516510963e+09,3.185891408416695413e+03,3.380000000000000000e+02,4.570000000000000000e+02,5.370000000000000000e+02,8.020000000000000000e+02
1.703121817549886942e+09,3.215501723774174479e+03,3.390000000000000000e+02,4.580000000000000000e+02,5.340000000000000000e+02,8.030000000000000000e+02
1.703121817583261967e+09,3.349600321565314516e+03,3.390000000000000000e+02,4.570000000000000000e+02,5.350000000000000000e+02,8.040000000000000000e+02
1.703121817616384983e+09,2.959708184421424903e+03,3.390000000000000000e+02,4.560000000000000000e+02,5.360000000000000000e+02,8.040000000000000000e+02
1.703121817649887800e+09,2.740291417468573400e+03,3.390000000000000000e+02,4.560000000000000000e+02,5.370000000000000000e+02,8.020000000000000000e+02
1.703121817683262825e+09,2.815851182595868522e+03,3.400000000000000000e+02,4.570000000000000000e+02,5.380000000000000000e+02,8.010000000000000000e+02
1.703121817716375828e+09,2.823995923544821835e+03,3.410000000000000000e+02,4.570000000000000000e+02,5.380000000000000000e+02,8.010000000000000000e+02
1.703121817749877930e+09,2.912715188244481851e+03,3.410000000000000000e+02,4.570000000000000000e+02,5.410000000000000000e+02,8.010000000000000000e+02
1.703121817783252001e+09,2.646306675033713873e+03,3.410000000000000000e+02,4.570000000000000000e+02,5.420000000000000000e+02,8.000000000000000000e+02
1.703121817816389799e+09,2.540307081408684098e+03,3.400000000000000000e+02,4.550000000000000000e+02,5.430000000000000000e+02,8.000000000000000000e+02
1.703121817849860907e+09,2.504913049795336974e+03,3.400000000000000000e+02,4.540000000000000000e+02,5.400000000000000000e+02,7.990000000000000000e+02
1.703121817883253813e+09,2.605516631763809073e+03,3.420000000000000000e+02,4.540000000000000000e+02,5.410000000000000000e+02,7.970000000000000000e+02
1.703121817916376829e+09,2.861799237134208397e+03,3.420000000000000000e+02,4.550000000000000000e+02,5.420000000000000000e+02,7.950000000000000000e+02
1.703121817949872971e+09,2.720290248661500300e+03,3.420000000000000000e+02,4.550000000000000000e+02,5.430000000000000000e+02,7.910000000000000000e+02
1.703121817983244896e+09,2.578432597899794018e+03,3.420000000000000000e+02,4.550000000000000000e+02,5.430000000000000000e+02,7.850000000000000000e+02
1.703121818016623974e+09,2.707443858017578805e+03,3.420000000000000000e+02,4.550000000000000000e+02,5.420000000000000000e+02,7.830000000000000000e+02
1.703121818049773932e+09,2.828513115056788138e+03,3.420000000000000000e+02,4.560000000000000000e+02,5.420000000000000000e+02,7.860000000000000000e+02
1.703121818083216906e+09,2.459808965010277461e+03,3.410000000000000000e+02,4.560000000000000000e+02,5.440000000000000000e+02,7.950000000000000000e+02
1.703121818116620779e+09,2.525204444290550782e+03,3.420000000000000000e+02,4.560000000000000000e+02,5.440000000000000000e+02,7.940000000000000000e+02
1.703121818149740934e+09,2.374662293104939181e+03,3.430000000000000000e+02,4.560000000000000000e+02,5.440000000000000000e+02,7.960000000000000000e+02
1.703121818183260918e+09,2.539595890328138466e+03,3.430000000000000000e+02,4.560000000000000000e+02,5.440000000000000000e+02,7.940000000000000000e+02
1.703121818216615915e+09,2.514366627705466271e+03,3.420000000000000000e+02,4.570000000000000000e+02,5.450000000000000000e+02,7.930000000000000000e+02
1.703121818249779940e+09,2.503250991305162188e+03,3.430000000000000000e+02,4.570000000000000000e+02,5.440000000000000000e+02,7.930000000000000000e+02
1.703121818283244848e+09,2.595976271868550157e+03,3.440000000000000000e+02,4.570000000000000000e+02,5.470000000000000000e+02,7.940000000000000000e+02
1.703121818316613913e+09,3.116742995115053418e+03,3.450000000000000000e+02,4.580000000000000000e+02,5.460000000000000000e+02,7.950000000000000000e+02
1.703121818349736929e+09,2.709775028817034126e+03,3.460000000000000000e+02,4.600000000000000000e+02,5.480000000000000000e+02,7.920000000000000000e+02
1.703121818383262873e+09,2.591708224405464534e+03,3.480000000000000000e+02,4.600000000000000000e+02,5.490000000000000000e+02,7.910000000000000000e+02
1.703121818416594982e+09,2.531803744630797610e+03,3.480000000000000000e+02,4.600000000000000000e+02,5.500000000000000000e+02,7.920000000000000000e+02
1.703121818449859858e+09,2.846028011308440000e+03,3.510000000000000000e+02,4.610000000000000000e+02,5.500000000000000000e+02,7.930000000000000000e+02
1.703121818483130932e+09,2.760472310576456948e+03,3.530000000000000000e+02,4.620000000000000000e+02,5.510000000000000000e+02,7.930000000000000000e+02
1.703121818516613960e+09,2.325528385685388457e+03,3.540000000000000000e+02,4.640000000000000000e+02,5.500000000000000000e+02,7.940000000000000000e+02
1.703121818549981833e+09,2.742291349342629928e+03,3.550000000000000000e+02,4.650000000000000000e+02,5.490000000000000000e+02,7.930000000000000000e+02
1.703121818583100796e+09,2.529896580044392067e+03,3.590000000000000000e+02,4.690000000000000000e+02,5.500000000000000000e+02,7.930000000000000000e+02
1.703121818616609812e+09,2.368679261593306364e+03,3.610000000000000000e+02,4.710000000000000000e+02,5.510000000000000000e+02,7.930000000000000000e+02
1.703121818649975777e+09,2.432440169613481885e+03,3.610000000000000000e+02,4.730000000000000000e+02,5.510000000000000000e+02,7.900000000000000000e+02
1.703121818683109999e+09,2.768310090201670391e+03,3.630000000000000000e+02,4.740000000000000000e+02,5.520000000000000000e+02,7.890000000000000000e+02
1.703121818716598988e+09,2.579026265145338584e+03,3.660000000000000000e+02,4.760000000000000000e+02,5.510000000000000000e+02,7.890000000000000000e+02
1.703121818750011921e+09,2.509977320655646054e+03,3.670000000000000000e+02,4.770000000000000000e+02,5.540000000000000000e+02,7.870000000000000000e+02
1.703121818783030987e+09,2.770292834044302253e+03,3.700000000000000000e+02,4.800000000000000000e+02,5.550000000000000000e+02,7.860000000000000000e+02
1.703121818816570997e+09,2.700196790850001435e+03,3.730000000000000000e+02,4.810000000000000000e+02,5.530000000000000000e+02,7.880000000000000000e+02
1.703121818849948883e+09,2.556533588920809507e+03,3.740000000000000000e+02,4.830000000000000000e+02,5.540000000000000000e+02,7.870000000000000000e+02
1.703121818883186817e+09,2.775628318070052046e+03,3.760000000000000000e+02,4.850000000000000000e+02,5.520000000000000000e+02,7.860000000000000000e+02
1.703121818916480780e+09,2.081995569719793366e+03,3.760000000000000000e+02,4.830000000000000000e+02,5.500000000000000000e+02,7.860000000000000000e+02
1.703121818949980974e+09,1.534291269552669291e+03,3.740000000000000000e+02,4.810000000000000000e+02,5.520000000000000000e+02,7.890000000000000000e+02
1.703121818983344793e+09,1.648712833775191257e+03,3.740000000000000000e+02,4.800000000000000000e+02,5.560000000000000000e+02,7.920000000000000000e+02
1.703121819016440868e+09,2.614444790880248092e+03,3.750000000000000000e+02,4.810000000000000000e+02,5.560000000000000000e+02,7.910000000000000000e+02
1.703121819049942970e+09,2.122325561197925708e+03,3.750000000000000000e+02,4.790000000000000000e+02,5.540000000000000000e+02,7.860000000000000000e+02
1.703121819083342791e+09,2.485763378562909566e+03,3.740000000000000000e+02,4.780000000000000000e+02,5.550000000000000000e+02,7.880000000000000000e+02
1.703121819116478920e+09,2.681909560865827189e+03,3.750000000000000000e+02,4.780000000000000000e+02,5.570000000000000000e+02,7.860000000000000000e+02
1.703121819149969816e+09,2.603960987820422361e+03,3.730000000000000000e+02,4.760000000000000000e+02,5.560000000000000000e+02,7.840000000000000000e+02
1.703121819183348894e+09,2.718347966289606120e+03,3.730000000000000000e+02,4.770000000000000000e+02,5.570000000000000000e+02,7.840000000000000000e+02
1.703121819216474771e+09,2.884097804291051943e+03,3.740000000000000000e+02,4.760000000000000000e+02,5.580000000000000000e+02,7.860000000000000000e+02
1.703121819249969959e+09,2.394849467813795854e+03,3.720000000000000000e+02,4.750000000000000000e+02,5.590000000000000000e+02,7.860000000000000000e+02
1.703121819283340931e+09,2.173163356986639883e+03,3.710000000000000000e+02,4.730000000000000000e+02,5.590000000000000000e+02,7.860000000000000000e+02
1.703121819316466808e+09,2.636171688549233750e+03,3.680000000000000000e+02,4.690000000000000000e+02,5.590000000000000000e+02,7.870000000000000000e+02
1.703121819349973917e+09,2.545778804064762880e+03,3.670000000000000000e+02,4.680000000000000000e+02,5.590000000000000000e+02,7.890000000000000000e+02
1.703121819383340836e+09,2.668045306598422030e+03,3.660000000000000000e+02,4.680000000000000000e+02,5.590000000000000000e+02,7.860000000000000000e+02
1.703121819416726828e+09,2.305930413850323930e+03,3.670000000000000000e+02,4.690000000000000000e+02,5.610000000000000000e+02,7.860000000000000000e+02
1.703121819449822903e+09,2.484529110454530382e+03,3.660000000000000000e+02,4.690000000000000000e+02,5.590000000000000000e+02,7.880000000000000000e+02
1.703121819483333826e+09,2.584147790216638441e+03,3.660000000000000000e+02,4.690000000000000000e+02,5.610000000000000000e+02,7.910000000000000000e+02
1.703121819516714811e+09,2.845967884726225748e+03,3.660000000000000000e+02,4.690000000000000000e+02,5.610000000000000000e+02,7.880000000000000000e+02
1.703121819549818993e+09,2.493278046440149865e+03,3.660000000000000000e+02,4.690000000000000000e+02,5.610000000000000000e+02,7.900000000000000000e+02
1.703121819583338976e+09,2.756654909257672898e+03,3.660000000000000000e+02,4.680000000000000000e+02,5.610000000000000000e+02,7.910000000000000000e+02
1.703121819616740942e+09,2.682806013769441961e+03,3.650000000000000000e+02,4.670000000000000000e+02,5.620000000000000000e+02,7.890000000000000000e+02
1.703121819649819851e+09,2.614116603347628825e+03,3.650000000000000000e+02,4.670000000000000000e+02,5.600000000000000000e+02,7.900000000000000000e+02
1.703121819683326960e+09,2.542493334003719156e+03,3.650000000000000000e+02,4.670000000000000000e+02,5.610000000000000000e+02,7.900000000000000000e+02
1.703121819716698885e+09,2.495786499089525478e+03,3.650000000000000000e+02,4.670000000000000000e+02,5.630000000000000000e+02,7.870000000000000000e+02
1.703121819749943972e+09,2.687919108837976637e+03,3.660000000000000000e+02,4.670000000000000000e+02,5.640000000000000000e+02,7.840000000000000000e+02
1.703121819783328772e+09,2.765959395291466535e+03,3.650000000000000000e+02,4.670000000000000000e+02,5.640000000000000000e+02,7.830000000000000000e+02
1.703121819816682816e+09,2.294509556131998124e+03,3.670000000000000000e+02,4.690000000000000000e+02,5.640000000000000000e+02,7.820000000000000000e+02
1.703121819849936962e+09,2.563993030863252898e+03,3.690000000000000000e+02,4.700000000000000000e+02,5.650000000000000000e+02,7.830000000000000000e+02
1.703121819883206844e+09,2.497331934726568306e+03,3.700000000000000000e+02,4.690000000000000000e+02,5.640000000000000000e+02,7.810000000000000000e+02
1.703121819916715860e+09,2.480300729263777157e+03,3.710000000000000000e+02,4.700000000000000000e+02,5.650000000000000000e+02,7.820000000000000000e+02
1.703121819950052977e+09,2.467951211899862756e+03,3.720000000000000000e+02,4.720000000000000000e+02,5.650000000000000000e+02,7.810000000000000000e+02
1.703121819983229876e+09,2.477660660537937929e+03,3.740000000000000000e+02,4.730000000000000000e+02,5.650000000000000000e+02,7.830000000000000000e+02
1.703121820016693830e+09,2.475828156987311559e+03,3.750000000000000000e+02,4.750000000000000000e+02,5.650000000000000000e+02,7.810000000000000000e+02
1.703121820050068855e+09,2.210247472966971145e+03,3.760000000000000000e+02,4.770000000000000000e+02,5.650000000000000000e+02,7.800000000000000000e+02
1.703121820083193779e+09,2.462882022033505109e+03,3.770000000000000000e+02,4.780000000000000000e+02,5.640000000000000000e+02,7.810000000000000000e+02
1.703121820116690874e+09,2.483063793825851462e+03,3.790000000000000000e+02,4.790000000000000000e+02,5.640000000000000000e+02,7.790000000000000000e+02
1.703121820150068998e+09,2.558380166759401618e+03,3.800000000000000000e+02,4.810000000000000000e+02,5.650000000000000000e+02,7.780000000000000000e+02
1.703121820183189869e+09,2.284138912051535499e+03,3.820000000000000000e+02,4.830000000000000000e+02,5.650000000000000000e+02,7.790000000000000000e+02
1.703121820216696978e+09,2.408421397071911542e+03,3.830000000000000000e+02,4.830000000000000000e+02,5.650000000000000000e+02,7.770000000000000000e+02
1.703121820250060797e+09,2.376496111845777250e+03,3.840000000000000000e+02,4.850000000000000000e+02,5.650000000000000000e+02,7.750000000000000000e+02
1.703121820283311844e+09,2.399105631806247857e+03,3.850000000000000000e+02,4.850000000000000000e+02,5.650000000000000000e+02,7.770000000000000000e+02
1.703121820316562891e+09,2.595193408257839565e+03,3.860000000000000000e+02,4.870000000000000000e+02,5.650000000000000000e+02,7.790000000000000000e+02
1.703121820350059986e+09,2.626577907667906857e+03,3.860000000000000000e+02,4.850000000000000000e+02,5.640000000000000000e+02,7.810000000000000000e+02
1.703121820383631945e+09,2.604799790197944731e+03,3.850000000000000000e+02,4.850000000000000000e+02,5.640000000000000000e+02,7.790000000000000000e+02
1.703121820416525841e+09,2.564943770069583024e+03,3.850000000000000000e+02,4.830000000000000000e+02,5.640000000000000000e+02,7.780000000000000000e+02
1.703121820450054884e+09,2.677155303385658044e+03,3.840000000000000000e+02,4.830000000000000000e+02,5.650000000000000000e+02,7.790000000000000000e+02
1.703121820483449936e+09,2.609909951448929405e+03,3.840000000000000000e+02,4.820000000000000000e+02,5.650000000000000000e+02,7.800000000000000000e+02
1.703121820516553879e+09,2.920256199109456702e+03,3.840000000000000000e+02,4.820000000000000000e+02,5.660000000000000000e+02,7.790000000000000000e+02
1.703121820550047874e+09,2.974796442726953046e+03,3.840000000000000000e+02,4.820000000000000000e+02,5.660000000000000000e+02,7.790000000000000000e+02
1.703121820583428860e+09,2.858729248984825972e+03,3.850000000000000000e+02,4.820000000000000000e+02,5.670000000000000000e+02,7.750000000000000000e+02
1.703121820616557837e+09,2.759523135880438076e+03,3.850000000000000000e+02,4.810000000000000000e+02,5.650000000000000000e+02,7.770000000000000000e+02
1.703121820650048971e+09,2.743032096530670970e+03,3.830000000000000000e+02,4.790000000000000000e+02,5.670000000000000000e+02,7.800000000000000000e+02
1.703121820683433771e+09,2.710504269393955383e+03,3.810000000000000000e+02,4.770000000000000000e+02,5.680000000000000000e+02,7.780000000000000000e+02
1.703121820716545820e+09,3.084191587952336704e+03,3.790000000000000000e+02,4.740000000000000000e+02,5.680000000000000000e+02,7.780000000000000000e+02
1.703121820750050783e+09,2.679147409844620142e+03,3.760000000000000000e+02,4.710000000000000000e+02,5.680000000000000000e+02,7.750000000000000000e+02
